epoch_s,name,response_time_ms,success
1776375940.628793,/collect,258.52,1
1776375940.123245,/collect,834.31,1
1776375939.840869,/collect,1264.92,1
1776375940.082144,/collect,1044.59,1
1776375940.169714,/collect,1020.84,1
1776375939.478715,/collect,1721.58,1
1776375940.541154,/collect,682.12,1
1776375940.449644,/collect,872.39,1
1776375940.956411,/collect,407.8,1
1776375940.220429,/collect,1250.17,1
1776375940.494465,/collect,1211.27,1
1776375941.242871,/collect,660.31,1
1776375941.366601,/collect,552.51,1
1776375941.463349,/collect,498.02,1
1776375941.315538,/collect,731.24,1
1776375941.493148,/collect,590.29,1
1776375941.634218,/collect,839.13,1
1776375942.052369,/collect,437.88,1
1776375942.117078,/collect,545.23,1
1776375941.854480,/collect,861.32,1
1776375941.411001,/collect,1336.68,1
1776375941.519779,/collect,1243.5,1
1776375942.005604,/collect,844.68,1
1776375942.339411,/collect,532.23,1
1776375942.383683,/collect,537.78,1
1776375942.672630,/collect,315.7,1
1776375942.764701,/collect,381.8,1
1776375942.853717,/collect,406.7,1
1776375941.926619,/collect,1370.08,1
1776375941.997879,/collect,1302.33,1
1776375942.198313,/collect,1202.24,1
1776375942.371659,/collect,1047.94,1
1776375943.093898,/collect,344.54,1
1776375943.260751,/collect,237.67,1
1776375943.383697,/collect,260.99,1
1776375943.351725,/collect,467.5,1
1776375943.614387,/collect,277.9,1
1776375943.710054,/collect,256.94,1
1776375943.592628,/collect,374.86,1
1776375943.549062,/collect,570.11,1
1776375943.845349,/collect,718.72,1
1776375943.827691,/collect,779.86,1
1776375943.693290,/collect,978.51,1
1776375943.911767,/collect,989.75,1
1776375943.976899,/collect,1022.45,1
1776375944.504917,/collect,512.74,1
1776375944.002168,/collect,1087.27,1
1776375943.994612,/collect,1155.17,1
1776375944.100071,/collect,1095.18,1
1776375944.437417,/collect,765.71,1
1776375944.162695,/collect,1058.61,1
1776375944.436420,/collect,942.78,1
1776375944.555568,/collect,824.21,1
1776375944.304586,/collect,1232.02,1
1776375944.620091,/collect,931.5,1
1776375944.822482,/collect,808.15,1
1776375945.543210,/collect,257.06,1
1776375944.849188,/collect,970.01,1
1776375945.668892,/collect,304.24,1
1776375945.865798,/collect,261.1,1
1776375945.412154,/collect,747.13,1
1776375944.823495,/collect,1338.16,1
1776375945.318871,/collect,932.46,1
1776375945.151248,/collect,1169.78,1
1776375945.469100,/collect,1083.59,1
1776375945.621143,/collect,932.07,1
1776375946.120239,/collect,530.93,1
1776375946.329479,/collect,475.71,1
1776375946.190090,/collect,705.29,1
1776375946.579641,/collect,443.74,1
1776375946.626335,/collect,501.99,1
1776375946.305836,/collect,900.92,1
1776375947.094091,/collect,333.31,1
1776375946.309438,/collect,1383.17,1
1776375947.471001,/collect,389.8,1
1776375947.474539,/collect,387.89,1
1776375947.111926,/collect,759.33,1
1776375947.578519,/collect,468.61,1
1776375947.555686,/collect,516.93,1
1776375946.377162,/collect,1805.87,1
1776375946.464652,/collect,1744.09,1
1776375946.549469,/collect,1744.22,1
1776375947.909867,/collect,442.96,1
1776375947.262425,/collect,1150.83,1
1776375946.641038,/collect,1830.05,1
1776375946.905857,/collect,1609.79,1
1776375946.402979,/collect,2113.26,1
1776375947.728154,/collect,889.58,1
1776375947.949782,/collect,776.29,1
1776375948.446791,/collect,316.85,1
1776375948.037301,/collect,741.53,1
1776375948.504625,/collect,512.55,1
1776375948.570649,/collect,499.75,1
1776375948.207639,/collect,947.27,1
1776375948.749703,/collect,464.88,1
1776375948.657873,/collect,612.26,1
1776375948.892380,/collect,443.1,1
1776375948.651369,/collect,838.52,1
1776375948.904402,/collect,649.16,1
1776375948.879433,/collect,701.3,1
1776375948.908028,/collect,879.94,1
1776375949.210779,/collect,649.81,1
1776375949.464754,/collect,428.98,1
1776375949.630881,/collect,348.26,1
1776375949.064825,/collect,996.83,1
1776375949.634295,/collect,458.37,1
1776375949.452031,/collect,741.73,1
1776375949.815863,/collect,395.77,1
1776375949.619246,/collect,650.62,1
1776375950.226988,/collect,281.01,1
1776375950.197252,/collect,399.4,1
1776375949.789552,/collect,1029.33,1
1776375949.221986,/collect,1601.87,1
1776375950.580788,/collect,258.74,1
1776375950.534597,/collect,438.92,1
1776375950.131155,/collect,988.08,1
1776375950.680804,/collect,510.03,1
1776375949.673496,/collect,1559.48,1
1776375950.220210,/collect,1038.39,1
1776375950.732698,/collect,716.4,1
1776375951.052604,/collect,522.02,1
1776375951.405921,/collect,252.73,1
1776375951.341607,/collect,432.83,1
1776375951.148876,/collect,699.25,1
1776375950.936604,/collect,971.37,1
1776375951.709236,/collect,357.57,1
1776375951.828223,/collect,253.45,1
1776375950.858982,/collect,1545.77,1
1776375951.285115,/collect,1122.01,1
1776375951.863804,/collect,611.8,1
1776375952.128193,/collect,439.28,1
1776375951.436799,/collect,1174.99,1
1776375952.188130,/collect,501.58,1
1776375951.185637,/collect,1617.28,1
1776375951.581192,/collect,1313.25,1
1776375951.322829,/collect,1581.34,1
1776375952.367629,/collect,588.99,1
1776375951.793601,/collect,1216.02,1
1776375952.312899,/collect,730.07,1
1776375952.424519,/collect,750.96,1
1776375952.850526,/collect,529.18,1
1776375953.262726,/collect,236.82,1
1776375953.089580,/collect,597.22,1
1776375952.134218,/collect,1670.66,1
1776375953.446251,/collect,571.35,1
1776375953.673486,/collect,521.02,1
1776375953.122648,/collect,1085.97,1
1776375953.537067,/collect,711.98,1
1776375953.883717,/collect,365.73,1
1776375953.911532,/collect,753.24,1
1776375953.984071,/collect,714.7,1
1776375952.534906,/collect,2164.68,1
1776375952.381357,/collect,2318.43,1
1776375954.037149,/collect,663.12,1
1776375952.530165,/collect,2170.64,1
1776375953.250023,/collect,1547.99,1
1776375953.552699,/collect,1299.38,1
1776375954.910644,/collect,259.87,1
1776375954.624554,/collect,636.95,1
1776375954.740201,/collect,657.36,1
1776375954.920341,/collect,480.87,1
1776375953.843577,/collect,1637.2,1
1776375954.442766,/collect,1075.93,1
1776375954.118846,/collect,1415.96,1
1776375953.947281,/collect,1706.36,1
1776375954.336905,/collect,1519.68,1
1776375955.000253,/collect,970.8,1
1776375955.525217,/collect,549.84,1
1776375955.573440,/collect,698.21,1
1776375955.884882,/collect,390.34,1
1776375955.629438,/collect,719.47,1
1776375955.625395,/collect,742.29,1
1776375955.459710,/collect,1051.03,1
1776375955.273986,/collect,1300.57,1
1776375955.781840,/collect,822.75,1
1776375956.085089,/collect,621.75,1
1776375955.980721,/collect,863.08,1
1776375956.001842,/collect,848.39,1
1776375955.879125,/collect,1216.64,1
1776375956.876689,/collect,284.88,1
1776375956.958451,/collect,302.1,1
1776375956.095780,/collect,1193.3,1
1776375956.522257,/collect,813.53,1
1776375957.067569,/collect,509.48,1
1776375956.356524,/collect,1255.34,1
1776375956.420196,/collect,1207.54,1
1776375956.760394,/collect,945.46,1
1776375957.304759,/collect,547.77,1
1776375957.144150,/collect,722.59,1
1776375957.114350,/collect,904.83,1
1776375957.585447,/collect,459.22,1
1776375957.355268,/collect,764.74,1
1776375957.919542,/collect,293.25,1
1776375958.086252,/collect,260.61,1
1776375958.152517,/collect,264.27,1
1776375957.238181,/collect,1209.61,1
1776375958.029874,/collect,563.17,1
1776375957.591188,/collect,1065.0,1
1776375958.445264,/collect,249.44,1
1776375957.583652,/collect,1184.48,1
1776375958.635684,/collect,469.2,1
1776375959.077230,/collect,292.49,1
1776375958.345168,/collect,1055.6,1
1776375957.624343,/collect,1839.51,1
1776375958.754237,/collect,722.71,1
1776375958.900895,/collect,612.0,1
1776375958.678869,/collect,870.97,1
1776375958.957680,/collect,646.35,1
1776375958.580310,/collect,1128.92,1
1776375958.698754,/collect,1029.11,1
1776375958.279330,/collect,1584.77,1
1776375959.478334,/collect,402.99,1
1776375959.074642,/collect,876.07,1
1776375959.353652,/collect,700.41,1
1776375958.899745,/collect,1189.25,1
1776375959.786409,/collect,429.19,1
1776375959.203604,/collect,1060.24,1
1776375959.871606,/collect,419.24,1
1776375959.427284,/collect,1027.52,1
1776375959.912769,/collect,583.27,1
1776375960.212232,/collect,287.34,1
1776375959.877090,/collect,640.08,1
1776375960.156577,/collect,544.33,1
1776375960.538959,/collect,254.95,1
1776375960.519633,/collect,591.47,1
1776375960.467309,/collect,758.82,1
1776375960.632663,/collect,673.89,1
1776375960.916262,/collect,427.93,1
1776375960.854517,/collect,535.66,1
1776375960.993855,/collect,481.77,1
1776375960.670316,/collect,931.04,1
1776375960.535319,/collect,1227.69,1
1776375961.284746,/collect,526.03,1
1776375960.544190,/collect,1282.63,1
1776375960.948010,/collect,1067.17,1
1776375961.681104,/collect,443.87,1
1776375961.912362,/collect,338.97,1
1776375961.171749,/collect,1218.59,1
1776375960.892206,/collect,1505.46,1
1776375961.764393,/collect,639.67,1
1776375961.800003,/collect,611.63,1
1776375960.930173,/collect,1515.74,1
1776375962.104676,/collect,371.21,1
1776375961.932031,/collect,687.08,1
1776375961.010889,/collect,1617.21,1
1776375962.178566,/collect,537.62,1
1776375962.443174,/collect,285.1,1
1776375961.450724,/collect,1298.8,1
1776375962.537605,/collect,415.75,1
1776375962.074835,/collect,990.33,1
1776375962.714446,/collect,466.58,1
1776375962.933293,/collect,265.77,1
1776375962.915639,/collect,636.77,1
1776375962.708340,/collect,860.5,1
1776375963.068803,/collect,690.11,1
1776375963.246678,/collect,744.56,1
1776375963.508347,/collect,511.64,1
1776375963.737026,/collect,317.81,1
1776375963.255598,/collect,1031.56,1
1776375963.391748,/collect,922.33,1
1776375963.854183,/collect,635.8,1
1776375964.322649,/collect,260.15,1
1776375963.550998,/collect,1079.31,1
1776375963.587231,/collect,1164.86,1
1776375963.422449,/collect,1377.69,1
1776375964.577142,/collect,300.72,1
1776375964.364454,/collect,657.43,1
1776375964.170260,/collect,857.27,1
1776375964.591279,/collect,521.31,1
1776375963.539575,/collect,1573.33,1
1776375964.599499,/collect,592.28,1
1776375963.820536,/collect,1596.48,1
1776375963.468556,/collect,2030.72,1
1776375965.367334,/collect,281.39,1
1776375965.135358,/collect,536.73,1
1776375965.185586,/collect,511.43,1
1776375963.421186,/collect,2283.6,1
1776375965.525811,/collect,273.32,1
1776375963.579398,/collect,2343.8,1
1776375964.104365,/collect,1912.44,1
1776375965.594525,/collect,561.45,1
1776375965.707135,/collect,507.65,1
1776375965.377045,/collect,843.06,1
1776375965.666907,/collect,585.68,1
1776375965.779422,/collect,491.4,1
1776375966.072308,/collect,401.72,1
1776375965.897877,/collect,639.27,1
1776375965.784418,/collect,886.72,1
1776375966.248615,/collect,459.22,1
1776375966.688635,/collect,259.24,1
1776375966.032402,/collect,1016.93,1
1776375965.776969,/collect,1323.25,1
1776375966.073406,/collect,1081.59,1
1776375966.788912,/collect,505.98,1
1776375966.327401,/collect,976.47,1
1776375966.949303,/collect,377.6,1
1776375966.328413,/collect,1034.82,1
1776375966.859900,/collect,549.19,1
1776375966.367335,/collect,1149.67,1
1776375967.124841,/collect,411.03,1
1776375966.848197,/collect,723.44,1
1776375966.746129,/collect,917.63,1
1776375966.950279,/collect,751.55,1
1776375967.269578,/collect,692.59,1
1776375967.373825,/collect,621.63,1
1776375967.833566,/collect,347.31,1
1776375967.568412,/collect,628.6,1
1776375967.768502,/collect,703.16,1
1776375968.292722,/collect,259.33,1
1776375967.752299,/collect,835.77,1
1776375967.735331,/collect,975.0,1
1776375968.112163,/collect,704.42,1
1776375968.296576,/collect,784.52,1
1776375968.489228,/collect,614.1,1
1776375968.380719,/collect,775.39,1
1776375968.908809,/collect,263.17,1
1776375968.179401,/collect,1315.67,1
1776375968.120904,/collect,1387.2,1
1776375968.183730,/collect,1368.52,1
1776375968.249582,/collect,1350.59,1
1776375968.293924,/collect,1339.24,1
1776375968.727351,/collect,963.96,1
1776375968.872636,/collect,957.42,1
1776375969.624651,/collect,259.63,1
1776375968.934747,/collect,996.25,1
1776375968.328835,/collect,1629.42,1
1776375969.156410,/collect,871.92,1
1776375968.832106,/collect,1328.08,1
1776375969.679693,/collect,498.93,1
1776375969.707902,/collect,709.38,1
1776375969.567785,/collect,861.2,1
1776375969.735168,/collect,806.03,1
1776375970.325222,/collect,264.19,1
1776375970.113072,/collect,499.46,1
1776375970.131181,/collect,532.22,1
1776375970.173700,/collect,584.55,1
1776375970.602020,/collect,237.13,1
1776375970.840590,/collect,270.25,1
1776375970.593973,/collect,551.45,1
1776375970.572356,/collect,575.19,1
1776375970.860322,/collect,457.72,1
1776375971.182009,/collect,257.16,1
1776375970.977502,/collect,518.54,1
1776375971.017353,/collect,551.76,1
1776375970.567683,/collect,1089.63,1
1776375971.103454,/collect,601.7,1
1776375970.681028,/collect,1107.49,1
1776375971.465717,/collect,326.03,1
1776375971.577647,/collect,255.8,1
1776375971.109153,/collect,802.96,1
1776375971.404691,/collect,560.28,1
1776375971.563577,/collect,746.55,1
1776375971.708557,/collect,673.59,1
1776375972.011458,/collect,536.69,1
1776375971.850091,/collect,715.07,1
1776375972.067291,/collect,875.1,1
1776375972.683720,/collect,293.37,1
1776375971.922585,/collect,1104.33,1
1776375972.393584,/collect,665.57,1
1776375972.155120,/collect,919.08,1
1776375972.418164,/collect,800.1,1
1776375972.785027,/collect,618.03,1
1776375972.443812,/collect,962.61,1
1776375972.447381,/collect,972.72,1
1776375973.016574,/collect,459.69,1
1776375972.821763,/collect,812.57,1
1776375973.100773,/collect,570.34,1
1776375972.471509,/collect,1302.88,1
1776375973.497821,/collect,339.44,1
1776375972.620716,/collect,1224.93,1
1776375973.663003,/collect,388.11,1
1776375973.256773,/collect,848.3,1
1776375973.142625,/collect,1368.7,1
1776375973.369921,/collect,1239.65,1
1776375973.261357,/collect,1351.56,1
1776375974.412075,/collect,523.13,1
1776375974.348422,/collect,758.13,1
1776375974.448274,/collect,692.06,1
1776375974.517900,/collect,635.17,1
1776375974.288707,/collect,917.84,1
1776375974.841489,/collect,506.86,1
1776375974.804047,/collect,759.8,1
1776375975.227181,/collect,490.33,1
1776375975.138214,/collect,666.13,1
1776375975.505028,/collect,360.03,1
1776375975.040101,/collect,840.13,1
1776375974.624467,/collect,1348.56,1
1776375974.400157,/collect,1602.04,1
1776375974.790063,/collect,1275.09,1
1776375974.697577,/collect,1368.13,1
1776375975.131408,/collect,938.71,1
1776375974.791118,/collect,1415.11,1
1776375975.130219,/collect,1161.11,1
1776375976.166148,/collect,259.3,1
1776375975.830068,/collect,846.53,1
1776375976.483320,/collect,212.09,1
1776375975.997266,/collect,811.18,1
1776375975.296164,/collect,1593.38,1
1776375974.935502,/collect,1966.69,1
1776375976.692230,/collect,249.73,1
1776375976.577883,/collect,537.39,1
1776375976.755155,/collect,416.09,1
1776375976.427098,/collect,755.94,1
1776375976.827175,/collect,470.02,1
1776375976.172891,/collect,1154.28,1
1776375976.385019,/collect,1011.78,1
1776375977.180779,/collect,287.84,1
1776375976.562126,/collect,1056.39,1
1776375976.964461,/collect,717.85,1
1776375977.241654,/collect,576.49,1
1776375977.394763,/collect,432.57,1
1776375977.417340,/collect,460.98,1
1776375977.669793,/collect,402.56,1
1776375977.634084,/collect,590.76,1
1776375977.811610,/collect,604.8,1
1776375978.113021,/collect,489.84,1
1776375977.708010,/collect,896.17,1
1776375977.848143,/collect,905.22,1
1776375978.196972,/collect,643.81,1
1776375977.726130,/collect,1222.53,1
1776375978.229347,/collect,775.33,1
1776375978.671729,/collect,390.85,1
1776375977.874190,/collect,1296.14,1
1776375978.055970,/collect,1140.11,1
1776375978.419952,/collect,814.78,1
1776375977.863226,/collect,1389.47,1
1776375978.347001,/collect,973.64,1
1776375978.490147,/collect,864.17,1
1776375978.715499,/collect,679.81,1
1776375979.172765,/collect,250.96,1
1776375978.530130,/collect,969.52,1
1776375979.008296,/collect,703.37,1
1776375979.497761,/collect,240.58,1
1776375978.754745,/collect,999.78,1
1776375979.236341,/collect,730.86,1
1776375979.608264,/collect,391.81,1
1776375979.633675,/collect,531.75,1
1776375979.547172,/collect,726.51,1
1776375979.988358,/collect,310.27,1
1776375980.032779,/collect,359.56,1
1776375980.206963,/collect,410.5,1
1776375979.742743,/collect,926.92,1
1776375980.218892,/collect,493.66,1
1776375979.954072,/collect,903.64,1
1776375980.513050,/collect,392.6,1
1776375979.589248,/collect,1459.56,1
1776375980.617805,/collect,434.18,1
1776375979.981684,/collect,1097.87,1
1776375980.569158,/collect,714.26,1
1776375980.624145,/collect,659.88,1
1776375979.747577,/collect,1607.76,1
1776375979.792100,/collect,1565.72,1
1776375980.999249,/collect,496.29,1
1776375981.379284,/collect,280.97,1
1776375980.822921,/collect,1024.72,1
1776375981.398061,/collect,524.61,1
1776375981.218879,/collect,770.17,1
1776375980.974357,/collect,1015.0,1
1776375981.483755,/collect,532.96,1
1776375981.187121,/collect,835.29,1
1776375981.179508,/collect,871.86,1
1776375981.556124,/collect,512.21,1
1776375981.629715,/collect,583.62,1
1776375982.111788,/collect,334.0,1
1776375982.316879,/collect,297.09,1
1776375981.781291,/collect,872.21,1
1776375982.066766,/collect,587.65,1
1776375982.421762,/collect,317.89,1
1776375982.471343,/collect,591.17,1
1776375982.278849,/collect,794.89,1
1776375982.171523,/collect,980.14,1
1776375982.612633,/collect,600.88,1
1776375982.476995,/collect,774.56,1
1776375982.805206,/collect,526.23,1
1776375983.041301,/collect,408.96,1
1776375982.646802,/collect,819.82,1
1776375983.137352,/collect,442.15,1
1776375982.545382,/collect,1051.53,1
1776375982.567063,/collect,1140.66,1
1776375983.537645,/collect,254.07,1
1776375982.755893,/collect,1137.7,1
1776375982.679841,/collect,1232.78,1
1776375983.930155,/collect,251.19,1
1776375984.059866,/collect,234.97,1
1776375983.736372,/collect,589.1,1
1776375983.329519,/collect,1246.05,1
1776375983.403518,/collect,1196.17,1
1776375984.187797,/collect,579.74,1
1776375983.432646,/collect,1371.7,1
1776375984.371761,/collect,483.89,1
1776375983.389905,/collect,1522.76,1
1776375984.404969,/collect,603.54,1
1776375984.054903,/collect,1138.32,1
1776375984.151438,/collect,1053.06,1
1776375984.200258,/collect,1093.28,1
1776375983.775038,/collect,1631.43,1
1776375985.034112,/collect,401.41,1
1776375984.339082,/collect,1126.69,1
1776375984.491879,/collect,974.69,1
1776375984.532173,/collect,1138.21,1
1776375984.397014,/collect,1358.77,1
1776375985.489999,/collect,276.82,1
1776375984.522997,/collect,1244.05,1
1776375985.192107,/collect,579.91,1
1776375984.830911,/collect,1049.54,1
1776375984.965276,/collect,948.31,1
1776375985.359125,/collect,565.34,1
1776375985.693957,/collect,366.47,1
1776375985.912000,/collect,225.55,1
1776375986.245104,/collect,261.33,1
1776375986.150213,/collect,417.2,1
1776375985.864470,/collect,710.38,1
1776375986.300128,/collect,316.52,1
1776375986.198083,/collect,495.56,1
1776375985.940016,/collect,827.4,1
1776375986.173328,/collect,914.45,1
1776375986.243742,/collect,852.81,1
1776375986.854770,/collect,315.7,1
1776375986.569823,/collect,636.68,1
1776375986.454119,/collect,782.82,1
1776375986.585300,/collect,730.13,1
1776375986.979832,/collect,411.51,1
1776375986.785011,/collect,717.39,1
1776375986.533035,/collect,1186.69,1
1776375987.326992,/collect,408.79,1
1776375987.411912,/collect,352.37,1
1776375987.580536,/collect,255.77,1
1776375987.328032,/collect,677.75,1
1776375986.925889,/collect,1196.84,1
1776375987.837682,/collect,291.72,1
1776375987.537873,/collect,617.14,1
1776375987.931082,/collect,563.46,1
1776375987.176080,/collect,1436.82,1
1776375987.809669,/collect,844.98,1
1776375988.103129,/collect,660.21,1
1776375987.943723,/collect,967.33,1
1776375988.123048,/collect,790.0,1
1776375988.350751,/collect,641.01,1
1776375988.017381,/collect,1002.6,1
1776375988.458063,/collect,660.66,1
1776375988.652465,/collect,530.23,1
1776375987.938550,/collect,1368.65,1
1776375989.189172,/collect,253.33,1
1776375988.755179,/collect,805.77,1
1776375988.738275,/collect,823.86,1
1776375988.532093,/collect,1074.54,1
1776375989.433326,/collect,318.34,1
1776375989.057597,/collect,811.36,1
1776375989.138268,/collect,865.53,1
1776375989.652155,/collect,440.46,1
1776375988.768101,/collect,1334.72,1
1776375988.802770,/collect,1325.79,1
1776375989.657878,/collect,636.34,1
1776375989.712272,/collect,634.42,1
1776375989.667335,/collect,702.77,1
1776375989.307527,/collect,1069.15,1
1776375990.143082,/collect,431.63,1
1776375990.411146,/collect,260.45,1
1776375990.342801,/collect,430.85,1
1776375989.763172,/collect,1047.04,1
1776375990.566059,/collect,301.32,1
1776375989.830915,/collect,1092.95,1
1776375989.895472,/collect,1129.87,1
1776375990.577176,/collect,638.5,1
1776375990.601979,/collect,647.63,1
1776375990.853847,/collect,408.04,1
1776375990.470241,/collect,836.49,1
1776375991.013391,/collect,441.6,1
1776375990.867671,/collect,600.24,1
1776375990.720218,/collect,857.23,1
1776375990.864020,/collect,714.07,1
1776375990.943452,/collect,635.52,1
1776375991.115468,/collect,490.18,1
1776375991.564514,/collect,224.74,1
1776375991.752322,/collect,240.99,1
1776375991.378516,/collect,631.52,1
1776375992.105356,/collect,257.4,1
1776375991.619174,/collect,815.55,1
1776375991.980750,/collect,643.98,1
1776375991.785440,/collect,885.37,1
1776375991.937355,/collect,785.37,1
1776375992.473922,/collect,278.63,1
1776375991.848611,/collect,976.2,1
1776375991.904387,/collect,1025.69,1
1776375991.929618,/collect,1060.4,1
1776375991.800741,/collect,1196.73,1
1776375992.585238,/collect,513.6,1
1776375992.014558,/collect,1113.6,1
1776375992.461178,/collect,756.67,1
1776375992.348014,/collect,975.78,1
1776375992.687351,/collect,805.87,1
1776375992.931496,/collect,731.42,1
1776375992.739242,/collect,935.74,1
1776375992.923013,/collect,803.9,1
1776375993.381340,/collect,428.63,1
1776375992.876380,/collect,1028.75,1
1776375993.712631,/collect,268.17,1
1776375993.558873,/collect,442.23,1
1776375993.047060,/collect,1057.85,1
1776375993.552824,/collect,653.28,1
1776375993.700638,/collect,532.25,1
1776375993.269361,/collect,1059.53,1
1776375993.481376,/collect,859.14,1
1776375993.192745,/collect,1156.72,1
1776375993.893026,/collect,467.26,1
1776375994.185457,/collect,390.5,1
1776375993.932772,/collect,660.0,1
1776375994.381884,/collect,267.46,1
1776375994.094918,/collect,611.76,1
1776375994.684028,/collect,258.56,1
1776375994.466255,/collect,541.76,1
1776375994.770879,/collect,481.14,1
1776375994.817221,/collect,635.81,1
1776375994.775586,/collect,723.32,1
1776375995.118020,/collect,403.65,1
1776375994.921159,/collect,712.0,1
1776375994.767187,/collect,945.6,1
1776375994.862325,/collect,910.31,1
1776375995.385650,/collect,508.18,1
1776375995.266618,/collect,669.6,1
1776375995.486053,/collect,543.08,1
1776375995.502294,/collect,572.36,1
1776375995.808707,/collect,326.02,1
1776375995.192756,/collect,955.3,1
1776375995.726319,/collect,683.66,1
1776375995.459651,/collect,1036.32,1
1776375995.588150,/collect,975.59,1
1776375995.027744,/collect,1559.35,1
1776375995.018716,/collect,1651.17,1
1776375996.340727,/collect,341.01,1
1776375995.326860,/collect,1454.25,1
1776375996.504609,/collect,358.06,1
1776375996.498628,/collect,392.13,1
1776375996.385634,/collect,521.1,1
1776375997.126282,/collect,255.4,1
1776375996.615674,/collect,813.44,1
1776375996.686171,/collect,804.42,1
1776375997.184279,/collect,368.37,1
1776375996.662651,/collect,1013.35,1
1776375997.267206,/collect,427.49,1
1776375997.364164,/collect,443.43,1
1776375997.633266,/collect,463.81,1
1776375997.638902,/collect,523.22,1
1776375996.987342,/collect,1285.7,1
1776375996.871128,/collect,1637.15,1
1776375997.782216,/collect,786.78,1
1776375996.891142,/collect,1688.86,1
1776375997.957778,/collect,639.2,1
1776375998.305593,/collect,545.26,1
1776375997.471728,/collect,1403.58,1
1776375998.219592,/collect,749.7,1
1776375998.262382,/collect,750.43,1
1776375998.352371,/collect,680.93,1
1776375997.879137,/collect,1190.1,1
1776375998.454176,/collect,701.92,1
1776375998.263452,/collect,903.57,1
1776375999.241564,/collect,258.3,1
1776375997.522132,/collect,1978.14,1
1776375998.072206,/collect,1506.87,1
1776375998.010537,/collect,1601.21,1
1776375999.148042,/collect,551.03,1
1776375998.503022,/collect,1259.03,1
1776375998.833556,/collect,1120.56,1
1776375999.011534,/collect,942.94,1
1776375999.823474,/collect,289.52,1
1776375999.386900,/collect,770.0,1
1776375999.855836,/collect,321.22,1
1776376000.175035,/collect,274.81,1
1776375999.780602,/collect,674.13,1
1776375999.945604,/collect,571.22,1
1776375999.811847,/collect,906.47,1
1776376000.116455,/collect,661.36,1
1776376000.142116,/collect,667.09,1
1776376000.160366,/collect,767.53,1
1776376000.733193,/collect,334.87,1
1776376000.719704,/collect,461.15,1
1776376000.325655,/collect,869.3,1
1776376000.939333,/collect,358.02,1
1776376000.709174,/collect,607.61,1
1776376000.995400,/collect,408.57,1
1776376000.012220,/collect,1414.79,1
1776375999.979919,/collect,1475.28,1
1776376000.578389,/collect,1074.36,1
1776376000.492327,/collect,1359.84,1
1776376001.509496,/collect,459.66,1
1776376001.643885,/collect,358.51,1
1776376001.571807,/collect,777.27,1
1776376001.773220,/collect,620.16,1
1776376000.992839,/collect,1453.48,1
1776376002.017133,/collect,493.97,1
1776376001.909765,/collect,606.52,1
1776376001.473758,/collect,1148.05,1
1776376001.944587,/collect,722.25,1
1776376001.687344,/collect,1029.81,1
1776376001.688407,/collect,1041.86,1
1776376001.829007,/collect,925.86,1
1776376001.935651,/collect,902.12,1
1776376002.323683,/collect,690.3,1
1776376002.073563,/collect,1105.53,1
1776376002.905694,/collect,290.31,1
1776376002.858374,/collect,386.97,1
1776376003.023537,/collect,258.57,1
1776376002.342218,/collect,1025.61,1
1776376003.137123,/collect,469.15,1
1776376002.346873,/collect,1418.3,1
1776376003.432423,/collect,523.65,1
1776376003.243192,/collect,722.98,1
1776376003.464156,/collect,519.69,1
1776376003.115338,/collect,947.83,1
1776376003.587081,/collect,693.99,1
1776376003.352854,/collect,955.33,1
1776376003.339080,/collect,1163.09,1
1776376004.113914,/collect,435.03,1
1776376004.293606,/collect,280.2,1
1776376003.789741,/collect,825.14,1
1776376004.169827,/collect,497.99,1
1776376003.927620,/collect,809.5,1
1776376004.626439,/collect,250.7,1
1776376004.038672,/collect,1171.57,1
1776376004.739522,/collect,565.25,1
1776376004.784184,/collect,614.07,1
1776376005.285955,/collect,210.7,1
1776376004.145192,/collect,1454.2,1
1776376005.364699,/collect,647.34,1
1776376005.331151,/collect,681.65,1
1776376005.257735,/collect,801.83,1
1776376004.152484,/collect,1929.91,1
1776376005.853122,/collect,241.44,1
1776376004.451995,/collect,1719.69,1
1776376004.649268,/collect,1524.25,1
1776376005.222880,/collect,1137.34,1
1776376005.728011,/collect,1124.9,1
1776376005.242041,/collect,1620.93,1
1776376006.229989,/collect,654.26,1
1776376005.677028,/collect,1281.29,1
1776376006.240713,/collect,831.5,1
1776376004.325783,/collect,3045.23,1
1776376006.803308,/collect,594.47,1
1776376006.393693,/collect,1067.59,1
1776376006.820156,/collect,694.32,1
1776376005.376333,/collect,2225.64,1
1776376005.452812,/collect,2150.1,1
1776376005.277275,/collect,2328.03,1
1776376006.388904,/collect,1260.31,1
1776376007.391502,/collect,260.11,1
1776376006.603640,/collect,1066.38,1
1776376006.796597,/collect,1065.52,1
1776376006.799649,/collect,1063.14,1
1776376007.157089,/collect,758.29,1
1776376007.065119,/collect,917.24,1
1776376007.496912,/collect,527.38,1
1776376007.363387,/collect,1122.98,1
1776376007.929868,/collect,651.34,1
1776376007.511882,/collect,1112.28,1
1776376008.147918,/collect,476.58,1
1776376008.290325,/collect,363.76,1
1776376008.462252,/collect,294.23,1
1776376008.187648,/collect,611.7,1
1776376008.669643,/collect,320.72,1
1776376008.542914,/collect,680.89,1
1776376008.772131,/collect,626.93,1
1776376008.997975,/collect,450.65,1
1776376009.017900,/collect,484.15,1
1776376009.243864,/collect,353.42,1
1776376009.074360,/collect,533.05,1
