epoch_s,name,response_time_ms,success
1776551551.714022,/collect,3329.03,1
1776551554.790544,/collect,325.2,1
1776551554.372254,/collect,776.61,1
1776551554.678702,/collect,540.41,1
1776551554.776658,/collect,463.02,1
1776551555.036310,/collect,385.44,1
1776551554.965657,/collect,492.34,1
1776551554.978311,/collect,729.79,1
1776551554.735479,/collect,979.25,1
1776551555.061748,/collect,698.91,1
1776551555.044409,/collect,741.28,1
1776551554.866169,/collect,970.96,1
1776551555.194405,/collect,680.97,1
1776551555.524683,/collect,448.34,1
1776551555.145167,/collect,968.85,1
1776551555.638247,/collect,510.66,1
1776551555.639503,/collect,653.23,1
1776551555.035331,/collect,1280.96,1
1776551554.935047,/collect,1454.14,1
1776551552.343114,/collect,4111.96,1
1776551552.706279,/collect,3849.89,1
1776551553.250332,/collect,3313.07,1
1776551555.129288,/collect,1448.48,1
1776551555.851657,/collect,727.58,1
1776551545.130060,/collect,11516.19,1
1776551555.985486,/collect,690.72,1
1776551555.689631,/collect,1099.58,1
1776551556.255866,/collect,533.65,1
1776551556.417758,/collect,490.85,1
1776551556.202678,/collect,735.08,1
1776551555.690568,/collect,1344.23,1
1776551555.998107,/collect,1089.66,1
1776551555.695247,/collect,1431.32,1
1776551556.518389,/collect,661.69,1
1776551556.852784,/collect,360.3,1
1776551554.469662,/collect,2789.48,1
1776551556.035467,/collect,1231.4,1
1776551555.870318,/collect,1411.54,1
1776551555.648310,/collect,1667.85,1
1776551556.528244,/collect,804.02,1
1776551555.258261,/collect,2150.96,1
1776551556.174497,/collect,1235.99,1
1776551556.366826,/collect,1070.21,1
1776551556.264278,/collect,1220.55,1
1776551555.952872,/collect,1561.44,1
1776551556.760019,/collect,758.67,1
1776551556.497617,/collect,1121.44,1
1776551557.206669,/collect,615.16,1
1776551557.130163,/collect,759.53,1
1776551557.073456,/collect,834.89,1
1776551557.393278,/collect,552.3,1
1776551557.654622,/collect,320.86,1
1776551556.211193,/collect,1877.59,1
1776551555.645584,/collect,2494.5,1
1776551557.482604,/collect,700.24,1
1776551557.584294,/collect,622.23,1
1776551556.203594,/collect,2083.21,1
1776551556.698788,/collect,1590.47,1
1776551557.523215,/collect,846.88,1
1776551558.029060,/collect,351.73,1
1776551557.956172,/collect,564.91,1
1776551558.268560,/collect,423.66,1
1776551558.280122,/collect,453.08,1
1776551556.626672,/collect,2139.21,1
1776551558.190275,/collect,592.9,1
1776551557.946949,/collect,1063.14,1
1776551558.430075,/collect,779.01,1
1776551556.867288,/collect,2372.49,1
1776551557.431010,/collect,1810.88,1
1776551558.170574,/collect,1106.8,1
1776551557.444510,/collect,1883.96,1
1776551558.533761,/collect,874.53,1
1776551556.915032,/collect,2522.96,1
1776551556.940223,/collect,2517.6,1
1776551557.712219,/collect,1917.23,1
1776551558.571407,/collect,1111.02,1
1776551559.066163,/collect,646.46,1
1776551559.090416,/collect,637.92,1
1776551558.353111,/collect,1420.12,1
1776551559.101994,/collect,707.13,1
1776551558.392326,/collect,1569.92,1
1776551558.695599,/collect,1279.89,1
1776551558.882263,/collect,1200.1,1
1776551559.317631,/collect,861.23,1
1776551559.130664,/collect,1093.24,1
1776551557.877421,/collect,2352.89,1
1776551557.901086,/collect,2347.1,1
1776551559.103004,/collect,1167.57,1
1776551558.945222,/collect,1336.2,1
1776551559.308004,/collect,1122.19,1
1776551558.192989,/collect,2244.23,1
1776551558.831657,/collect,1637.55,1
1776551559.910007,/collect,611.8,1
1776551559.411846,/collect,1224.49,1
1776551558.445761,/collect,2203.09,1
1776551559.820503,/collect,868.36,1
1776551558.583042,/collect,2165.99,1
1776551559.167177,/collect,1623.43,1
1776551558.990841,/collect,1800.03,1
1776551560.038230,/collect,755.06,1
1776551559.956237,/collect,862.61,1
1776551560.210464,/collect,611.01,1
1776551558.767285,/collect,2078.68,1
1776551558.781697,/collect,2074.27,1
1776551559.982815,/collect,895.03,1
1776551559.715010,/collect,1239.97,1
1776551560.474624,/collect,600.6,1
1776551560.511074,/collect,606.93,1
1776551560.615807,/collect,552.98,1
1776551559.241171,/collect,2003.55,1
1776551560.769164,/collect,521.87,1
1776551561.004485,/collect,307.23,1
1776551560.894306,/collect,689.87,1
1776551561.045345,/collect,560.5,1
1776551561.325194,/collect,318.99,1
1776551560.439541,/collect,1269.29,1
1776551561.077681,/collect,635.55,1
1776551559.181819,/collect,2568.95,1
1776551559.434479,/collect,2325.65,1
1776551561.150850,/collect,650.05,1
1776551561.243238,/collect,645.57,1
1776551561.035768,/collect,1329.11,1
1776551560.751390,/collect,1641.62,1
1776551561.129573,/collect,1295.43,1
1776551561.203700,/collect,1283.07,1
1776551561.180247,/collect,1358.43,1
1776551560.566326,/collect,2070.84,1
1776551561.022298,/collect,1744.9,1
1776551561.138494,/collect,1717.08,1
1776551563.628579,/collect,4283.7,1
1776551563.777763,/collect,4158.46,1
1776551563.552568,/collect,4455.47,1
1776551563.744528,/collect,4590.02,1
1776551563.977037,/collect,4473.02,1
1776551568.616781,/collect,354.81,1
1776551568.759514,/collect,344.35,1
1776551568.934665,/collect,312.35,1
1776551569.046099,/collect,369.75,1
1776551561.372785,/collect,8439.43,1
1776551561.486802,/collect,8347.61,1
1776551561.692131,/collect,8159.27,1
1776551561.531876,/collect,8396.46,1
1776551561.622969,/collect,8336.89,1
1776551561.574100,/collect,8474.73,1
1776551561.728653,/collect,8323.8,1
1776551561.525348,/collect,8545.32,1
1776551561.925259,/collect,8165.12,1
1776551561.876492,/collect,8531.24,1
1776551569.947817,/collect,604.44,1
1776551561.916358,/collect,8712.15,1
1776551561.925962,/collect,8852.61,1
1776551561.619398,/collect,9168.64,1
1776551562.179060,/collect,8704.32,1
1776551562.230126,/collect,8677.29,1
1776551562.479523,/collect,8507.31,1
1776551570.086088,/collect,958.15,1
1776551561.666986,/collect,9453.34,1
1776551561.697561,/collect,9473.13,1
1776551562.548047,/collect,8674.13,1
1776551570.109772,/collect,1157.56,1
1776551561.444480,/collect,9874.73,1
1776551562.366627,/collect,9023.0,1
1776551563.297734,/collect,8153.13,1
1776551562.621642,/collect,8929.93,1
1776551570.462222,/collect,1102.13,1
1776551570.677505,/collect,936.53,1
1776551562.511247,/collect,9136.91,1
1776551563.442668,/collect,8209.97,1
1776551562.073421,/collect,9584.44,1
1776551562.947641,/collect,8729.41,1
1776551562.292024,/collect,9420.36,1
1776551563.424475,/collect,8296.24,1
1776551569.745682,/collect,2044.46,1
1776551562.365289,/collect,9532.61,1
1776551571.029272,/collect,903.36,1
1776551562.864067,/collect,9113.79,1
1776551570.301120,/collect,1688.86,1
1776551562.635039,/collect,9382.29,1
1776551562.671576,/collect,9400.46,1
1776551562.610128,/collect,9593.98,1
1776551571.730667,/collect,513.23,1
1776551563.567820,/collect,8707.43,1
1776551571.105912,/collect,1171.09,1
1776551570.891793,/collect,1525.5,1
1776551571.046712,/collect,1375.41,1
1776551572.022755,/collect,427.77,1
1776551571.718916,/collect,778.63,1
1776551571.006360,/collect,1612.7,1
1776551571.867662,/collect,777.59,1
1776551572.027631,/collect,646.46,1
1776551570.873367,/collect,1801.36,1
1776551571.134860,/collect,1877.8,1
1776551571.089133,/collect,1987.99,1
1776551572.399294,/collect,684.38,1
1776551572.383650,/collect,700.45,1
1776551572.166481,/collect,984.77,1
1776551571.479380,/collect,1677.94,1
1776551571.942064,/collect,1253.51,1
1776551572.294386,/collect,1025.6,1
1776551572.476079,/collect,869.67,1
1776551571.900279,/collect,1518.86,1
1776551572.409875,/collect,1033.68,1
1776551571.944286,/collect,1501.96,1
1776551572.191259,/collect,1292.42,1
1776551572.299533,/collect,1187.82,1
1776551572.617158,/collect,964.0,1
1776551572.821851,/collect,824.35,1
1776551572.121565,/collect,1569.94,1
1776551572.682048,/collect,1103.11,1
1776551572.128128,/collect,1657.27,1
1776551572.761380,/collect,1091.1,1
1776551572.911053,/collect,946.71,1
1776551572.803575,/collect,1142.28,1
1776551573.072759,/collect,979.82,1
1776551572.894402,/collect,1196.18,1
1776551573.037303,/collect,1164.48,1
1776551573.816732,/collect,523.82,1
1776551573.270713,/collect,1126.11,1
1776551573.700156,/collect,713.52,1
1776551573.364273,/collect,1094.48,1
1776551572.957496,/collect,1508.12,1
1776551573.421681,/collect,1061.04,1
1776551573.842352,/collect,643.35,1
1776551572.797090,/collect,1795.65,1
1776551573.430808,/collect,1180.03,1
1776551574.434516,/collect,353.89,1
1776551573.536875,/collect,1272.66,1
1776551574.035894,/collect,869.11,1
1776551573.574630,/collect,1339.97,1
1776551573.312852,/collect,1663.05,1
1776551573.036313,/collect,2021.93,1
1776551574.714381,/collect,420.32,1
1776551573.258096,/collect,2033.02,1
1776551574.036798,/collect,1354.58,1
1776551573.742899,/collect,1708.49,1
1776551574.983442,/collect,731.27,1
1776551574.951236,/collect,784.5,1
1776551574.133146,/collect,1616.21,1
1776551574.481143,/collect,1273.88,1
1776551575.152306,/collect,687.91,1
1776551574.391846,/collect,1502.03,1
1776551575.289805,/collect,648.36,1
1776551573.966358,/collect,2051.07,1
1776551574.543197,/collect,1543.38,1
1776551574.604519,/collect,1504.26,1
1776551575.519063,/collect,600.36,1
1776551574.451433,/collect,1724.18,1
1776551574.875278,/collect,1396.06,1
1776551575.589823,/collect,699.85,1
1776551575.944607,/collect,362.0,1
1776551574.821169,/collect,1546.89,1
1776551574.833633,/collect,1712.27,1
1776551575.871791,/collect,679.44,1
1776551575.029036,/collect,1556.04,1
1776551576.269851,/collect,348.5,1
1776551574.876269,/collect,1787.52,1
1776551576.128067,/collect,543.17,1
1776551574.822393,/collect,1884.43,1
1776551574.487021,/collect,2331.86,1
1776551576.552571,/collect,452.4,1
1776551576.295052,/collect,716.57,1
1776551575.738060,/collect,1298.54,1
1776551576.034059,/collect,1027.73,1
1776551576.155571,/collect,967.21,1
1776551576.802572,/collect,524.51,1
1776551576.775045,/collect,554.3,1
1776551574.995201,/collect,2334.46,1
1776551575.551389,/collect,1780.34,1
1776551574.450496,/collect,2959.57,1
1776551576.160028,/collect,1268.14,1
1776551576.503647,/collect,985.77,1
1776551574.428290,/collect,3078.44,1
1776551575.112782,/collect,2415.8,1
1776551577.092324,/collect,535.99,1
1776551576.493708,/collect,1157.05,1
1776551575.526266,/collect,2202.76,1
1776551576.651840,/collect,1140.05,1
1776551576.565964,/collect,1384.47,1
1776551576.879375,/collect,1085.42,1
1776551576.538807,/collect,1435.6,1
1776551575.044866,/collect,2962.34,1
1776551577.508145,/collect,521.05,1
1776551576.825482,/collect,1246.76,1
1776551577.487426,/collect,596.62,1
1776551577.509515,/collect,737.21,1
1776551577.477823,/collect,779.26,1
1776551575.177071,/collect,3142.95,1
1776551577.488100,/collect,832.4,1
1776551577.521187,/collect,799.74,1
1776551576.744184,/collect,1590.68,1
1776551577.602001,/collect,791.22,1
1776551575.685029,/collect,2921.73,1
1776551578.109613,/collect,609.89,1
1776551577.758387,/collect,1014.26,1
1776551577.927833,/collect,981.34,1
1776551576.796708,/collect,2119.81,1
1776551576.734452,/collect,2182.64,1
1776551578.467780,/collect,449.48,1
1776551576.977231,/collect,1941.38,1
1776551578.355455,/collect,615.68,1
1776551578.317135,/collect,763.35,1
1776551578.580995,/collect,513.4,1
1776551578.271654,/collect,880.89,1
1776551578.172607,/collect,1081.2,1
1776551578.580153,/collect,677.63,1
1776551578.105675,/collect,1175.16,1
1776551577.645887,/collect,1692.97,1
1776551578.506607,/collect,957.19,1
1776551577.807616,/collect,1713.87,1
1776551578.012866,/collect,1509.75,1
1776551578.026811,/collect,1495.96,1
1776551578.668978,/collect,899.48,1
1776551577.749654,/collect,1885.22,1
1776551578.624289,/collect,1011.82,1
1776551578.471361,/collect,1290.2,1
1776551580.339293,/collect,4111.17,1
1776551580.513483,/collect,3955.12,1
1776551580.432114,/collect,4147.29,1
1776551580.501920,/collect,4129.67,1
1776551580.219564,/collect,4463.02,1
1776551580.223335,/collect,4459.83,1
1776551580.740567,/collect,4102.89,1
1776551580.688062,/collect,4159.95,1
1776551580.653123,/collect,4228.45,1
1776551580.813055,/collect,4137.53,1
1776551580.722578,/collect,4388.54,1
1776551580.703057,/collect,4410.67,1
1776551580.587331,/collect,4527.62,1
1776551580.959779,/collect,4353.04,1
1776551585.242894,/collect,297.79,1
1776551585.202507,/collect,406.12,1
1776551585.337446,/collect,279.92,1
1776551585.365888,/collect,444.69,1
1776551585.855168,/collect,292.84,1
1776551585.755551,/collect,492.29,1
1776551585.854149,/collect,514.62,1
1776551585.992145,/collect,387.04,1
1776551585.889806,/collect,544.88,1
1776551585.970433,/collect,570.22,1
1776551586.295496,/collect,308.26,1
1776551586.194652,/collect,424.17,1
1776551585.950616,/collect,760.27,1
1776551586.074975,/collect,645.82,1
1776551586.202142,/collect,719.46,1
1776551586.640419,/collect,431.03,1
1776551578.941540,/collect,8196.27,1
1776551586.515165,/collect,638.54,1
1776551579.226802,/collect,8046.72,1
1776551578.935015,/collect,8399.67,1
1776551586.780415,/collect,646.48,1
1776551578.956801,/collect,8536.84,1
1776551579.539113,/collect,8050.74,1
1776551579.159006,/collect,8674.16,1
1776551586.821287,/collect,1209.13,1
1776551579.616495,/collect,8603.3,1
1776551579.502902,/collect,8717.18,1
1776551579.047698,/collect,9262.03,1
1776551579.654654,/collect,8676.67,1
1776551579.743020,/collect,8664.58,1
1776551587.435413,/collect,1033.47,1
1776551579.233487,/collect,9247.89,1
1776551579.248534,/collect,9239.29,1
1776551579.604046,/collect,8987.4,1
1776551588.236374,/collect,396.27,1
1776551587.039196,/collect,1637.31,1
1776551579.264079,/collect,9424.53,1
1776551579.236543,/collect,9584.13,1
1776551579.953681,/collect,8890.92,1
1776551580.077483,/collect,8783.58,1
1776551587.123821,/collect,1886.8,1
1776551587.728158,/collect,1301.36,1
1776551588.311201,/collect,727.05,1
1776551579.473274,/collect,9610.85,1
1776551579.649273,/collect,9458.54,1
1776551587.501100,/collect,1657.5,1
1776551579.427115,/collect,9750.55,1
1776551579.187476,/collect,9990.41,1
1776551587.590246,/collect,1623.24,1
1776551588.591692,/collect,794.63,1
1776551587.872627,/collect,1591.06,1
1776551579.884115,/collect,9604.56,1
1776551587.912571,/collect,1581.5,1
1776551580.123499,/collect,9438.93,1
1776551587.887135,/collect,1682.6,1
1776551588.371283,/collect,1229.97,1
1776551588.689979,/collect,931.53,1
1776551589.202288,/collect,540.61,1
1776551589.420784,/collect,414.5,1
1776551588.543468,/collect,1329.0,1
1776551589.522465,/collect,413.83,1
1776551587.976163,/collect,1980.42,1
1776551588.742317,/collect,1222.32,1
1776551589.573109,/collect,477.35,1
1776551579.648424,/collect,10538.84,1
1776551589.079453,/collect,1124.27,1
1776551589.576305,/collect,698.17,1
1776551589.574363,/collect,700.72,1
1776551587.814842,/collect,2463.67,1
1776551579.400408,/collect,10889.12,1
1776551590.023760,/collect,615.76,1
1776551589.487299,/collect,1230.49,1
1776551589.942667,/collect,780.43,1
1776551589.293043,/collect,1449.7,1
1776551589.174442,/collect,1575.03,1
1776551589.776485,/collect,998.12,1
1776551588.492142,/collect,2289.46,1
1776551589.796108,/collect,1062.39,1
1776551589.713166,/collect,1201.48,1
1776551590.455700,/collect,473.98,1
1776551590.250161,/collect,686.15,1
1776551590.116661,/collect,1053.3,1
1776551590.043702,/collect,1278.8,1
1776551590.226690,/collect,1110.27,1
1776551590.519305,/collect,828.82,1
1776551589.715163,/collect,1639.64,1
1776551589.957965,/collect,1449.66,1
1776551590.210198,/collect,1249.0,1
1776551590.258611,/collect,1226.19,1
1776551590.622065,/collect,919.77,1
1776551590.311967,/collect,1308.64,1
1776551590.000082,/collect,1822.21,1
1776551591.040120,/collect,1129.69,1
1776551591.519017,/collect,722.93,1
1776551590.698061,/collect,1560.64,1
1776551590.584825,/collect,1729.46,1
1776551590.934299,/collect,1478.23,1
1776551591.006292,/collect,1445.12,1
1776551591.399057,/collect,1074.32,1
1776551591.400316,/collect,1073.37,1
1776551590.887927,/collect,1599.6,1
1776551591.021716,/collect,1546.03,1
1776551591.191550,/collect,1420.27,1
1776551591.025094,/collect,1592.02,1
1776551590.481411,/collect,2145.78,1
1776551591.142776,/collect,1504.64,1
1776551590.946741,/collect,1762.88,1
1776551590.890309,/collect,1831.01,1
1776551591.253212,/collect,1471.71,1
1776551591.703081,/collect,1025.56,1
1776551590.897299,/collect,1912.72,1
1776551591.630124,/collect,1228.34,1
1776551592.188427,/collect,784.53,1
1776551591.977797,/collect,1128.25,1
1776551592.625474,/collect,482.39,1
1776551590.845065,/collect,2263.36,1
1776551591.809580,/collect,1415.64,1
1776551591.744842,/collect,1481.08,1
1776551591.486269,/collect,1746.36,1
1776551591.729054,/collect,1519.59,1
1776551591.662076,/collect,1645.49,1
1776551592.720372,/collect,648.18,1
1776551592.564913,/collect,987.6,1
1776551591.362123,/collect,2244.08,1
1776551591.884829,/collect,1826.04,1
1776551592.265071,/collect,1461.98,1
1776551592.872846,/collect,939.32,1
1776551593.120789,/collect,730.07,1
1776551592.854501,/collect,1015.17,1
1776551593.166114,/collect,729.45,1
1776551592.918130,/collect,999.62,1
1776551592.978348,/collect,1077.54,1
1776551593.247347,/collect,856.54,1
1776551592.404680,/collect,1735.39,1
1776551593.368723,/collect,801.92,1
1776551591.919825,/collect,2291.31,1
1776551593.540623,/collect,839.61,1
1776551592.984615,/collect,1459.79,1
1776551593.205629,/collect,1391.13,1
1776551592.080814,/collect,2532.93,1
1776551593.291661,/collect,1348.16,1
1776551593.516380,/collect,1149.15,1
1776551593.636885,/collect,1124.73,1
1776551593.860487,/collect,946.27,1
1776551593.146671,/collect,1719.9,1
1776551593.256008,/collect,1614.58,1
1776551593.321081,/collect,1607.72,1
1776551593.990197,/collect,939.15,1
1776551592.437007,/collect,2570.75,1
1776551594.033194,/collect,976.48,1
1776551593.724524,/collect,1354.39,1
1776551594.411029,/collect,706.46,1
1776551594.173105,/collect,977.62,1
1776551594.233747,/collect,930.96,1
1776551594.253460,/collect,917.21,1
1776551593.950266,/collect,1279.1,1
1776551594.396242,/collect,928.57,1
1776551593.960824,/collect,1372.79,1
1776551594.286508,/collect,1161.89,1
1776551594.274913,/collect,1174.12,1
1776551594.644229,/collect,808.77,1
1776551595.149721,/collect,509.2,1
1776551594.442807,/collect,1247.63,1
1776551594.964733,/collect,748.62,1
1776551595.386025,/collect,450.16,1
1776551595.045193,/collect,891.77,1
1776551595.111476,/collect,861.3,1
1776551593.508868,/collect,2498.61,1
1776551595.253904,/collect,915.75,1
1776551595.210237,/collect,1051.24,1
1776551595.563243,/collect,712.99,1
1776551595.621744,/collect,761.91,1
1776551595.679435,/collect,708.37,1
1776551595.428677,/collect,1020.68,1
1776551595.651076,/collect,811.19,1
1776551595.524528,/collect,962.79,1
1776551595.791049,/collect,742.51,1
1776551593.523385,/collect,3093.51,1
1776551595.575127,/collect,1048.08,1
1776551595.548480,/collect,1089.83,1
1776551595.485748,/collect,1162.11,1
1776551596.578085,/collect,110.45,0
1776551596.335725,/collect,675.13,1
1776551594.277396,/collect,2741.2,1
1776551595.757534,/collect,1337.9,1
1776551596.428321,/collect,730.18,1
1776551596.484842,/collect,674.23,1
1776551596.402359,/collect,783.0,1
1776551596.294693,/collect,911.91,1
1776551596.150120,/collect,1068.07,1
1776551594.384571,/collect,3024.91,1
1776551595.607130,/collect,1844.35,1
1776551596.511191,/collect,1046.9,1
1776551596.408248,/collect,1199.5,1
1776551595.752847,/collect,1890.63,1
1776551596.974226,/collect,675.3,1
1776551596.308611,/collect,1414.16,1
1776551596.334674,/collect,1388.7,1
1776551597.175414,/collect,578.12,1
1776551596.636453,/collect,1132.59,1
1776551597.354571,/collect,459.95,1
1776551597.226512,/collect,689.01,1
1776551596.874672,/collect,1119.06,1
1776551595.802664,/collect,2246.95,1
1776551594.593061,/collect,3523.82,1
1776551597.483742,/collect,646.81,1
1776551596.602587,/collect,1529.15,1
1776551595.822371,/collect,2339.23,1
1776551595.456295,/collect,2760.32,1
1776551595.827085,/collect,2389.87,1
1776551597.525797,/collect,736.55,1
1776551597.771407,/collect,548.02,1
1776551596.732087,/collect,1721.66,1
1776551597.322912,/collect,1131.64,1
1776551597.328366,/collect,1310.4,1
1776551597.988677,/collect,671.72,1
1776551597.565503,/collect,1177.1,1
1776551598.487976,/collect,299.77,1
1776551597.413011,/collect,1393.43,1
1776551597.744760,/collect,1067.05,1
1776551597.473053,/collect,1397.97,1
1776551598.220235,/collect,732.43,1
1776551598.645368,/collect,396.38,1
1776551598.757102,/collect,350.44,1
1776551597.360046,/collect,1800.55,1
1776551597.953093,/collect,1252.06,1
1776551598.606626,/collect,679.84,1
1776551597.652889,/collect,1636.09,1
1776551598.133041,/collect,1251.62,1
1776551598.995311,/collect,585.51,1
1776551598.979198,/collect,655.21,1
1776551597.843077,/collect,2022.75,1
1776551599.028569,/collect,892.34,1
1776551599.487126,/collect,470.53,1
1776551599.625202,/collect,473.82,1
1776551597.531518,/collect,2616.33,1
1776551598.146369,/collect,2009.13,1
1776551598.121334,/collect,2034.86,1
1776551598.803448,/collect,1386.25,1
1776551598.227603,/collect,2082.49,1
1776551599.598351,/collect,732.15,1
1776551599.126984,/collect,1203.79,1
1776551599.212643,/collect,1119.2,1
1776551599.157494,/collect,1256.03,1
1776551600.131714,/collect,345.53,1
1776551598.341084,/collect,2170.86,1
1776551598.805136,/collect,1725.44,1
1776551599.571698,/collect,972.14,1
1776551599.842200,/collect,760.89,1
1776551599.185075,/collect,1564.28,1
1776551599.023969,/collect,1727.46,1
1776551599.764145,/collect,1159.25,1
1776551599.510773,/collect,1412.99,1
1776551600.474117,/collect,616.16,1
1776551600.792193,/collect,341.25,1
1776551598.935816,/collect,2208.83,1
1776551599.950494,/collect,1195.77,1
1776551600.501286,/collect,661.38,1
1776551600.448614,/collect,749.25,1
1776551600.108598,/collect,1134.31,1
1776551600.754744,/collect,637.48,1
1776551598.800172,/collect,2611.71,1
1776551600.149296,/collect,1301.13,1
1776551601.210394,/collect,342.12,1
1776551599.371437,/collect,2300.53,1
1776551599.280807,/collect,2494.22,1
1776551600.972649,/collect,855.75,1
1776551601.528096,/collect,347.98,1
1776551601.340621,/collect,643.0,1
1776551600.184595,/collect,1823.94,1
1776551599.496629,/collect,2537.23,1
1776551601.444500,/collect,612.3,1
1776551600.684698,/collect,1427.85,1
1776551598.825357,/collect,3289.39,1
1776551599.610900,/collect,2536.75,1
1776551600.350211,/collect,1900.85,1
1776551601.053885,/collect,1252.96,1
1776551601.217794,/collect,1103.86,1
1776551601.612610,/collect,751.21,1
1776551599.224718,/collect,3290.74,1
1776551602.389402,/collect,314.77,1
1776551601.254477,/collect,1460.01,1
1776551600.247134,/collect,2467.89,1
1776551601.904889,/collect,833.98,1
1776551601.699522,/collect,1048.54,1
1776551601.445794,/collect,1343.91,1
1776551602.325044,/collect,547.24,1
1776551601.594506,/collect,1331.06,1
1776551602.081503,/collect,932.1,1
1776551601.589972,/collect,1435.65,1
1776551601.884512,/collect,1299.72,1
1776551600.932058,/collect,2291.59,1
1776551600.906206,/collect,2318.01,1
1776551601.728715,/collect,1556.77,1
1776551601.984976,/collect,1302.18,1
1776551602.685203,/collect,702.99,1
1776551602.819194,/collect,569.97,1
1776551602.546280,/collect,962.16,1
1776551602.994142,/collect,546.3,1
1776551601.277519,/collect,2371.52,1
1776551600.832614,/collect,2909.5,1
1776551602.750452,/collect,1020.67,1
1776551602.092501,/collect,1737.55,1
1776551602.431840,/collect,1400.36,1
1776551603.510843,/collect,347.84,1
1776551603.572054,/collect,370.54,1
1776551602.838987,/collect,1180.58,1
1776551602.844736,/collect,1225.39,1
1776551603.451852,/collect,654.81,1
1776551603.759923,/collect,394.86,1
1776551602.236061,/collect,2172.85,1
1776551603.482530,/collect,1021.76,1
1776551603.732837,/collect,831.22,1
1776551602.398553,/collect,2177.31,1
1776551602.582661,/collect,1998.32,1
1776551603.735914,/collect,911.01,1
1776551604.253028,/collect,433.56,1
1776551602.521840,/collect,2213.08,1
1776551601.768238,/collect,2978.94,1
1776551603.112149,/collect,1656.9,1
1776551603.898152,/collect,980.41,1
1776551602.917085,/collect,1963.64,1
1776551603.442095,/collect,1442.78,1
1776551603.958987,/collect,978.73,1
1776551604.384144,/collect,622.48,1
1776551604.041112,/collect,973.06,1
1776551603.709632,/collect,1334.78,1
1776551604.321074,/collect,825.91,1
1776551604.366687,/collect,918.02,1
1776551603.961243,/collect,1405.02,1
1776551605.059881,/collect,390.81,1
1776551604.596389,/collect,908.67,1
1776551604.815569,/collect,697.81,1
1776551604.276507,/collect,1237.11,1
1776551604.830410,/collect,690.1,1
1776551604.249380,/collect,1364.54,1
1776551602.870813,/collect,2743.73,1
1776551604.493542,/collect,1152.54,1
1776551604.551407,/collect,1405.44,1
1776551605.257784,/collect,713.81,1
1776551603.576542,/collect,2417.1,1
1776551605.501674,/collect,517.67,1
1776551604.671457,/collect,1371.0,1
1776551605.202316,/collect,872.85,1
1776551604.403120,/collect,1682.85,1
1776551603.222847,/collect,2959.87,1
1776551605.323351,/collect,1026.26,1
1776551605.558892,/collect,972.06,1
1776551605.446121,/collect,1129.12,1
1776551603.532664,/collect,3056.92,1
1776551605.820507,/collect,814.75,1
1776551605.908293,/collect,770.82,1
1776551605.500818,/collect,1222.58,1
1776551605.502176,/collect,1227.79,1
1776551605.975873,/collect,783.8,1
1776551605.760739,/collect,1022.89,1
1776551605.508501,/collect,1328.54,1
1776551606.228877,/collect,632.36,1
1776551604.624891,/collect,2251.03,1
1776551606.174554,/collect,747.89,1
1776551605.738135,/collect,1187.33,1
1776551606.288036,/collect,686.41,1
1776551606.051873,/collect,961.83,1
1776551605.212092,/collect,1906.09,1
1776551605.186510,/collect,1932.19,1
1776551606.607108,/collect,517.76,1
1776551606.708651,/collect,580.4,1
1776551605.950492,/collect,1489.31,1
1776551606.222805,/collect,1282.21,1
1776551605.713509,/collect,1826.32,1
1776551606.968663,/collect,584.52,1
1776551606.917742,/collect,687.87,1
1776551606.992800,/collect,653.93,1
1776551605.607813,/collect,2058.76,1
1776551606.620826,/collect,1050.3,1
1776551607.315658,/collect,360.68,1
1776551606.920392,/collect,787.24,1
1776551607.100470,/collect,637.11,1
1776551607.659097,/collect,356.35,1
1776551606.962994,/collect,1104.92,1
1776551607.054565,/collect,1108.3,1
1776551607.694473,/collect,530.82,1
1776551606.189219,/collect,2069.03,1
1776551607.429568,/collect,848.69,1
1776551607.888322,/collect,430.29,1
1776551607.736769,/collect,644.91,1
1776551605.954370,/collect,2604.44,1
1776551606.372157,/collect,2212.5,1
1776551607.773345,/collect,843.92,1
1776551608.433117,/collect,339.5,1
1776551607.639558,/collect,1140.18,1
1776551607.641689,/collect,1193.33,1
1776551608.224042,/collect,627.41,1
1776551605.936815,/collect,2966.89,1
1776551607.903088,/collect,1018.56,1
1776551607.683760,/collect,1285.03,1
1776551608.010653,/collect,990.34,1
1776551608.340477,/collect,712.94,1
1776551608.032923,/collect,1077.54,1
1776551605.939287,/collect,3269.18,1
1776551608.799294,/collect,478.93,1
1776551606.879474,/collect,2646.13,1
1776551608.330067,/collect,1203.63,1
1776551607.772446,/collect,1763.72,1
1776551607.520526,/collect,2019.17,1
1776551608.774049,/collect,790.64,1
1776551608.956824,/collect,632.94,1
1776551608.892294,/collect,791.44,1
1776551608.276047,/collect,1432.17,1
1776551608.336369,/collect,1379.2,1
1776551608.995167,/collect,768.64,1
1776551609.723094,/collect,301.49,1
1776551608.362489,/collect,1685.66,1
1776551608.213408,/collect,1904.46,1
1776551607.948087,/collect,2264.48,1
1776551608.921996,/collect,1347.78,1
1776551609.087688,/collect,1195.67,1
1776551608.661734,/collect,1625.86,1
1776551609.024445,/collect,1294.23,1
1776551607.802710,/collect,2530.93,1
1776551609.573194,/collect,863.61,1
1776551609.595273,/collect,843.33,1
